96298	0.458577	0.738229	37	60	130
96299	0.535411	0.738229	37	60	136
96300	0.519749	0.738229	37	60	126
96301	0.517099	0.738229	37	60	133
96302	0.506987	0.738229	37	60	121
96303	0.508326	0.738229	37	60	131
96304	0.512134	0.738229	37	60	137
96305	0.487462	0.738229	37	60	138
96306	0.508187	0.738229	37	60	136
96307	0.538647	0.738229	37	60	134
96308	0.477713	0.738229	37	60	133
96309	0.510432	0.738229	37	60	139
96310	0.525342	0.738229	37	60	139
96311	0.510753	0.738229	37	60	137
96312	0.522915	0.738229	37	60	129
96313	0.568201	0.738229	37	60	139
96314	0.488647	0.738229	37	60	140
96315	0.50378	0.738229	37	60	142
96316	0.530921	0.738229	37	60	149
96317	0.493082	0.738229	37	60	136
96318	0.515607	0.738229	37	60	138
96319	0.543947	0.738229	37	60	117
96320	0.510279	0.738229	37	60	142
96321	0.551841	0.738229	37	60	140
96322	0.556179	0.738229	37	60	144
96323	0.500948	0.738229	37	60	155
96324	0.529066	0.738229	37	60	149
96325	0.51834	0.738229	37	60	125
96326	0.530195	0.738229	37	60	129
96327	0.558731	0.738229	37	60	144
96328	0.523013	0.738229	37	60	129
96329	0.504881	0.738229	37	60	153
96330	0.538047	0.738229	37	60	137
96331	0.56007	0.738229	37	60	157
96332	0.493236	0.738229	37	60	151
96333	0.567476	0.738229	37	60	138
96334	0.567503	0.738229	37	60	125
96335	0.459191	0.738229	37	60	125
96336	0.53	0.738229	37	60	130
96337	0.443138	0.738229	37	60	133
96338	0.507043	0.738229	37	60	128
96339	0.515314	0.738229	37	60	145
96340	0.55378	0.738229	37	60	141
96341	0.480279	0.738229	37	60	133
96342	0.528075	0.738229	37	60	129
96343	0.570139	0.738229	37	60	144
96344	0.575788	0.738229	37	60	133
96345	0.501967	0.738229	37	60	145
96346	0.507225	0.738229	37	60	133
96347	0.500934	0.738229	37	60	144
96348	0.530139	0.738229	37	60	115
96349	0.513152	0.738229	37	60	136
96350	0.500488	0.738229	37	60	125
96351	0.442706	0.738229	37	60	139
96352	0.493138	0.738229	37	60	127
96353	0.521199	0.738229	37	60	129
96354	0.468898	0.738229	37	60	159
96355	0.510251	0.738229	37	60	136
96356	0.550879	0.738229	37	60	137
96357	0.509358	0.738229	37	60	142
96358	0.508006	0.738229	37	60	128
96359	0.496332	0.738229	37	60	124
96360	0.497671	0.738229	37	60	125
96361	0.50007	0.738229	37	60	131
96362	0.485439	0.738229	37	60	139
96363	0.511464	0.738229	37	60	153
96364	0.542887	0.738229	37	60	141
96365	0.58894	0.738229	37	60	135
96366	0.512162	0.738229	37	60	134
96367	0.511994	0.738229	37	60	125
96368	0.499847	0.738229	37	60	131
96369	0.495425	0.738229	37	60	135
96370	0.534658	0.738229	37	60	135
96371	0.544128	0.738229	37	60	153
96372	0.554951	0.738229	37	60	113
96373	0.519526	0.738229	37	60	134
96374	0.516695	0.738229	37	60	105
96375	0.553584	0.738229	37	60	142
96376	0.536709	0.738229	37	60	140
96377	0.50251	0.738229	37	60	141
96378	0.54583	0.738229	37	60	131
96379	0.508577	0.738229	37	60	135
96380	0.532315	0.738229	37	60	141
96381	0.515342	0.738229	37	60	128
96382	0.502357	0.738229	37	60	139
96383	0.501227	0.738229	37	60	140
96384	0.492817	0.738229	37	60	149
96385	0.511604	0.738229	37	60	130
96386	0.496444	0.738229	37	60	145
96387	0.607127	0.738229	37	60	126
96388	0.489916	0.738229	37	60	139
96389	0.503501	0.738229	37	60	135
96390	0.507169	0.738229	37	60	142
96391	0.584533	0.738229	37	60	121
96392	0.491409	0.738229	37	60	134
96393	0.511409	0.738229	37	60	142
96394	0.490042	0.738229	37	60	147
96395	0.585858	0.738229	37	60	116
96396	0.540893	0.738229	37	60	152
96397	0.500167	0.738229	37	60	142
96398	0.512273	0.738229	37	60	147
96399	0.509986	0.738229	37	60	130
96400	0.477225	0.738229	37	60	130
96401	0.51046	0.738229	37	60	142
96402	0.499372	0.738229	37	60	116
96403	0.529526	0.738229	37	60	136
96404	0.546527	0.738229	37	60	133
96405	0.490293	0.738229	37	60	132
96406	0.521618	0.738229	37	60	139
96407	0.502524	0.738229	37	60	122
96408	0.50675	0.738229	37	60	135
96409	0.540237	0.738229	37	60	121
96410	0.547922	0.738229	37	60	144
96411	0.587141	0.738229	37	60	126
96412	0.513166	0.738229	37	60	151
96413	0.509121	0.738229	37	60	136
96414	0.494854	0.738229	37	60	142
96415	0.516597	0.738229	37	60	138
96416	0.504881	0.738229	37	60	152
96417	0.480126	0.738229	37	60	144
96418	0.518563	0.738229	37	60	123
96419	0.511116	0.738229	37	60	141
96420	0.51947	0.738229	37	60	127
96421	0.544449	0.738229	37	60	129
96422	0.534212	0.738229	37	60	133
96423	0.528354	0.738229	37	60	131
96424	0.542566	0.738229	37	60	134
96425	0.51841	0.738229	37	60	132
96426	0.564282	0.738229	37	60	147
96427	0.531883	0.738229	37	60	137
96428	0.507266	0.738229	37	60	140
96429	0.536722	0.738229	37	60	131
96430	0.504421	0.738229	37	60	144
96431	0.502608	0.738229	37	60	125
96432	0.493808	0.738229	37	60	154
96433	0.5547	0.738229	37	60	135
96434	0.522497	0.738229	37	60	145
96435	0.497225	0.738229	37	60	144
96436	0.508912	0.738229	37	60	141
96437	0.489038	0.738229	37	60	117
96438	0.529582	0.738229	37	60	147
96439	0.524784	0.738229	37	60	124
96440	0.524449	0.738229	37	60	126
96441	0.472245	0.738229	37	60	125
96442	0.512775	0.738229	37	60	135
96443	0.529038	0.738229	37	60	123
96444	0.489568	0.738229	37	60	142
96445	0.535384	0.738229	37	60	145
96446	0.525216	0.738229	37	60	147
96447	0.583598	0.738229	37	60	123
96448	0.477015	0.738229	37	60	132
96449	0.507531	0.738229	37	60	154
96450	0.505356	0.738229	37	60	150
96451	0.48887	0.738229	37	60	142
96452	0.493515	0.738229	37	60	124
96453	0.514742	0.738229	37	60	132
96454	0.534714	0.738229	37	60	143
96455	0.500488	0.738229	37	60	135
96456	0.46894	0.738229	37	60	126
96457	0.48516	0.738229	37	60	148
96458	0.55198	0.738229	37	60	134
96459	0.482636	0.738229	37	60	151
96460	0.527852	0.738229	37	60	129
96461	0.514156	0.738229	37	60	138
96462	0.505662	0.738229	37	60	145
96463	0.535286	0.738229	37	60	133
96464	0.516764	0.738229	37	60	131
96465	0.517685	0.738229	37	60	153
96466	0.506834	0.738229	37	60	140
96467	0.499219	0.738229	37	60	143
96468	0.524365	0.738229	37	60	123
96469	0.517155	0.738229	37	60	143
96470	0.507685	0.738229	37	60	143
96471	0.504881	0.738229	37	60	158
96472	0.503752	0.738229	37	60	127
96473	0.504909	0.738229	37	60	151
96474	0.551688	0.738229	37	60	129
96475	0.500948	0.738229	37	60	137
96476	0.534073	0.738229	37	60	126
96477	0.509609	0.738229	37	60	135
96478	0.543933	0.738229	37	60	136
96479	0.515732	0.738229	37	60	131
96480	0.512022	0.738229	37	60	128
96481	0.524854	0.738229	37	60	167
96482	0.555746	0.738229	37	60	139
96483	0.471046	0.738229	37	60	141
96484	0.501409	0.738229	37	60	152
96485	0.490809	0.738229	37	60	146
96486	0.480139	0.738229	37	60	141
96487	0.546653	0.738229	37	60	153
96488	0.505886	0.738229	37	60	138
96489	0.537225	0.738229	37	60	134
96490	0.499679	0.738229	37	60	132
96491	0.527252	0.738229	37	60	139
96492	0.509986	0.738229	37	60	135
96493	0.571144	0.738229	37	60	129
96494	0.490195	0.738229	37	60	149
96495	0.484854	0.738229	37	60	130
96496	0.484059	0.738229	37	60	144
96497	0.505495	0.738229	37	60	141
96498	0.478522	0.738229	37	60	127
96499	0.508815	0.738229	37	60	134
96500	0.561883	0.738229	37	60	124
96501	0.536792	0.738229	37	60	131
96502	0.507587	0.738229	37	60	140
96503	0.554003	0.738229	37	60	135
96504	0.522845	0.738229	37	60	132
96505	0.512566	0.738229	37	60	137
96506	0.499623	0.738229	37	60	140
96507	0.504533	0.738229	37	60	143
96508	0.569972	0.738229	37	60	116
96509	0.524672	0.738229	37	60	140
96510	0.496597	0.738229	37	60	131
96511	0.498591	0.738229	37	60	146
96512	0.502343	0.738229	37	60	131
96513	0.506402	0.738229	37	60	127
96514	0.503905	0.738229	37	60	140
96515	0.491004	0.738229	37	60	143
96516	0.488173	0.738229	37	60	131
96517	0.514547	0.738229	37	60	148
96518	0.558215	0.738229	37	60	159
96519	0.529275	0.738229	37	60	151
96520	0.502315	0.738229	37	60	149
96521	0.511799	0.738229	37	60	132
96522	0.489498	0.738229	37	60	147
96523	0.522622	0.738229	37	60	156
96524	0.618982	0.738229	37	60	126
96525	0.592734	0.738229	37	60	148
96526	0.494198	0.738229	37	60	133
96527	0.478117	0.738229	37	60	133
96528	0.518201	0.738229	37	60	152
96529	0.495356	0.738229	37	60	132
96530	0.496206	0.738229	37	60	152
96531	0.500237	0.738229	37	60	139
96532	0.48781	0.738229	37	60	137
96533	0.510879	0.738229	37	60	146
96534	0.528354	0.738229	37	60	145
96535	0.522748	0.738229	37	60	137
96536	0.51675	0.738229	37	60	125
96537	0.595021	0.738229	37	60	147
96538	0.57848	0.738229	37	60	143
96539	0.497768	0.738229	37	60	138
96540	0.518675	0.738229	37	60	128
96541	0.568438	0.738229	37	60	125
96542	0.480321	0.738229	37	60	144
96543	0.502594	0.738229	37	60	146
96544	0.51251	0.738229	37	60	146
96545	0.58788	0.738229	37	60	133
96546	0.480921	0.738229	37	60	144
96547	0.477462	0.738229	37	60	134
96548	0.520098	0.738229	37	60	140
96549	0.51417	0.738229	37	60	125
96550	0.563612	0.738229	37	60	138
96551	0.551088	0.738229	37	60	141
96552	0.516471	0.738229	37	60	140
96553	0.524854	0.738229	37	60	147
96554	0.575746	0.738229	37	60	126
96555	0.509986	0.738229	37	60	138
96556	0.495202	0.738229	37	60	137
96557	0.589526	0.738229	37	60	137
96558	0.500056	0.738229	37	60	132
96559	0.529317	0.738229	37	60	132
96560	0.506569	0.738229	37	60	169
96561	0.513333	0.738229	37	60	126
96562	0.525342	0.738229	37	60	151
96563	0.497336	0.738229	37	60	136
96564	0.511227	0.738229	37	60	137
96565	0.565216	0.738229	37	60	116
96566	0.496374	0.738229	37	60	149
96567	0.504672	0.738229	37	60	138
96568	0.532427	0.738229	37	60	118
96569	0.481172	0.738229	37	60	127
96570	0.561116	0.738229	37	60	141
96571	0.482929	0.738229	37	60	144
96572	0.491674	0.738229	37	60	148
96573	0.560237	0.738229	37	60	138
96574	0.50841	0.738229	37	60	147
96575	0.551688	0.738229	37	60	132
96576	0.505342	0.738229	37	60	150
96577	0.511841	0.738229	37	60	153
96578	0.53145	0.738229	37	60	131
96579	0.500028	0.738229	37	60	147
96580	0.501423	0.738229	37	60	140
96581	0.514812	0.738229	37	60	133
96582	0.519331	0.738229	37	60	141
96583	0.509358	0.738229	37	60	119
96584	0.558787	0.738229	37	60	130
96585	0.535286	0.738229	37	60	141
96586	0.517169	0.738229	37	60	147
96587	0.517992	0.738229	37	60	130
96588	0.54166	0.738229	37	60	137
96589	0.504603	0.738229	37	60	145
96590	0.502803	0.738229	37	60	147
96591	0.504393	0.738229	37	60	151
96592	0.502385	0.738229	37	60	133
96593	0.460391	0.738229	37	60	143
96594	0.453138	0.738229	37	60	126
96595	0.523389	0.738229	37	60	133
96596	0.476039	0.738229	37	60	127
96597	0.550098	0.738229	37	60	143
96598	0.504421	0.738229	37	60	151
96599	0.584365	0.738229	37	60	149
96600	0.504881	0.738229	37	60	142
96601	0.462343	0.738229	37	60	157
96602	0.479582	0.738229	37	60	126
96603	0.509289	0.738229	37	60	121
96604	0.511925	0.738229	37	60	137
96605	0.479568	0.738229	37	60	140
96606	0.503556	0.738229	37	60	146
96607	0.507755	0.738229	37	60	146
96608	0.516611	0.738229	37	60	121
96609	0.509386	0.738229	37	60	143
96610	0.505579	0.738229	37	60	144
96611	0.504881	0.738229	37	60	145
96612	0.48696	0.738229	37	60	151
96613	0.487978	0.738229	37	60	134
96614	0.503975	0.738229	37	60	142
96615	0.510209	0.738229	37	60	137
96616	0.494282	0.738229	37	60	135
96617	0.50696	0.738229	37	60	147
96618	0.516248	0.738229	37	60	142
96619	0.553431	0.738229	37	60	132
96620	0.502092	0.738229	37	60	137
96621	0.502148	0.738229	37	60	145
96622	0.503333	0.738229	37	60	129
96623	0.495467	0.738229	37	60	149
96624	0.50424	0.738229	37	60	150
96625	0.505969	0.738229	37	60	150
96626	0.523766	0.738229	37	60	147
96627	0.506778	0.738229	37	60	143
96628	0.504881	0.738229	37	60	131
96629	0.449093	0.738229	37	60	138
96630	0.501004	0.738229	37	60	118
96631	0.488731	0.738229	37	60	139
96632	0.515077	0.738229	37	60	164
96633	0.478006	0.738229	37	60	141
96634	0.511674	0.738229	37	60	145
96635	0.589986	0.738229	37	60	143
96636	0.490056	0.738229	37	60	148
96637	0.505844	0.738229	37	60	148
96638	0.486904	0.738229	37	60	131
96639	0.522218	0.738229	37	60	135
96640	0.49947	0.738229	37	60	138
96641	0.616541	0.738229	37	60	139
96642	0.519107	0.738229	37	60	117
96643	0.514114	0.738229	37	60	129
96644	0.549874	0.738229	37	60	145
96645	0.538926	0.738229	37	60	131
96646	0.508368	0.738229	37	60	125
96647	0.483264	0.738229	37	60	134
96648	0.501409	0.738229	37	60	156
96649	0.51576	0.738229	37	60	131
96650	0.540962	0.738229	37	60	141
96651	0.498619	0.738229	37	60	151
96652	0.435397	0.738229	37	60	137
96653	0.518424	0.738229	37	60	137
96654	0.523682	0.738229	37	60	139
96655	0.531618	0.738229	37	60	145
96656	0.500934	0.738229	37	60	128
96657	0.549052	0.738229	37	60	132
96658	0.505119	0.738229	37	60	132
96659	0.527517	0.738229	37	60	143
96660	0.531325	0.738229	37	60	128
96661	0.497252	0.738229	37	60	141
96662	0.596039	0.738229	37	60	131
96663	0.585439	0.738229	37	60	145
96664	0.552538	0.738229	37	60	135
96665	0.482957	0.738229	37	60	136
96666	0.490656	0.738229	37	60	149
96667	0.473501	0.738229	37	60	142
96668	0.48007	0.738229	37	60	148
96669	0.501158	0.738229	37	60	142
96670	0.532329	0.738229	37	60	131
96671	0.481227	0.738229	37	60	137
96672	0.513319	0.738229	37	60	137
96673	0.472022	0.738229	37	60	134
96674	0.532218	0.738229	37	60	139
96675	0.505662	0.738229	37	60	128
96676	0.555872	0.738229	37	60	151
96677	0.494881	0.738229	37	60	133
96678	0.516206	0.738229	37	60	134
96679	0.544128	0.738229	37	60	110
96680	0.547824	0.738229	37	60	129
96681	0.470544	0.738229	37	60	142
96682	0.583278	0.738229	37	60	143
96683	0.548619	0.738229	37	60	138
96684	0.503222	0.738229	37	60	128
96685	0.596932	0.738229	37	60	154
96686	0.529707	0.738229	37	60	125
96687	0.562315	0.738229	37	60	138
96688	0.498229	0.738229	37	60	154
96689	0.595802	0.738229	37	60	128
96690	0.488856	0.738229	37	60	136
96691	0.510446	0.738229	37	60	136
96692	0.563278	0.738229	37	60	122
96693	0.495119	0.738229	37	60	122
96694	0.54417	0.738229	37	60	137
96695	0.528898	0.738229	37	60	146
96696	0.51113	0.738229	37	60	145
96697	0.504421	0.738229	37	60	121
96698	0.541102	0.738229	37	60	149
96699	0.466932	0.738229	37	60	130
96700	0.563961	0.738229	37	60	133
96701	0.539386	0.738229	37	60	134
96702	0.525872	0.738229	37	60	139
96703	0.4759	0.738229	37	60	143
96704	0.456792	0.738229	37	60	147
96705	0.47152	0.738229	37	60	146
96706	0.510349	0.738229	37	60	138
96707	0.50212	0.738229	37	60	151
96708	0.480642	0.738229	37	60	134
96709	0.550167	0.738229	37	60	148
96710	0.48378	0.738229	37	60	138
96711	0.516583	0.738229	37	60	125
96712	0.50993	0.738229	37	60	147
96713	0.515774	0.738229	37	60	148
96714	0.550126	0.738229	37	60	136
96715	0.581618	0.738229	37	60	118
96716	0.484714	0.738229	37	60	135
96717	0.529554	0.738229	37	60	141
96718	0.516527	0.738229	37	60	136
96719	0.542022	0.738229	37	60	121
96720	0.425007	0.738229	37	60	144
96721	0.503333	0.738229	37	60	133
96722	0.512064	0.738229	37	60	143
96723	0.521925	0.738229	37	60	150
96724	0.502538	0.738229	37	60	149
96725	0.540432	0.738229	37	60	137
96726	0.49357	0.738229	37	60	132
96727	0.522706	0.738229	37	60	135
96728	0.509289	0.738229	37	60	157
96729	0.511729	0.738229	37	60	137
96730	0.509526	0.738229	37	60	135
96731	0.4994	0.738229	37	60	137
96732	0.526876	0.738229	37	60	141
96733	0.541897	0.738229	37	60	152
96734	0.550614	0.738229	37	60	135
96735	0.521227	0.738229	37	60	143
96736	0.541102	0.738229	37	60	129
96737	0.507922	0.738229	37	60	134
96738	0.504421	0.738229	37	60	146
96739	0.510544	0.738229	37	60	109
96740	0.502148	0.738229	37	60	138
96741	0.541548	0.738229	37	60	130
96742	0.50643	0.738229	37	60	140
96743	0.478675	0.738229	37	60	141
96744	0.474379	0.738229	37	60	150
96745	0.502538	0.738229	37	60	116
96746	0.49007	0.738229	37	60	123
96747	0.475314	0.738229	37	60	132
96748	0.529735	0.738229	37	60	130
96749	0.504198	0.738229	37	60	148
96750	0.533738	0.738229	37	60	139
96751	0.545411	0.738229	37	60	123
96752	0.510195	0.738229	37	60	139
96753	0.553849	0.738229	37	60	140
96754	0.511004	0.738229	37	60	134
96755	0.539233	0.738229	37	60	130
96756	0.572273	0.738229	37	60	138
96757	0.483333	0.738229	37	60	124
96758	0.481897	0.738229	37	60	138
96759	0.533821	0.738229	37	60	132
96760	0.502845	0.738229	37	60	127
96761	0.493152	0.738229	37	60	125
96762	0.522232	0.738229	37	60	130
96763	0.535746	0.738229	37	60	141
96764	0.499568	0.738229	37	60	143
96765	0.634198	0.738229	37	60	122
96766	0.497085	0.738229	37	60	136
96767	0.468619	0.738229	37	60	127
96768	0.498452	0.738229	37	60	128
96769	0.493989	0.738229	37	60	140
96770	0.491325	0.738229	37	60	137
96771	0.498591	0.738229	37	60	118
96772	0.515718	0.738229	37	60	137
96773	0.510781	0.738229	37	60	116
96774	0.515174	0.738229	37	60	141
96775	0.515579	0.738229	37	60	147
96776	0.500237	0.738229	37	60	132
96777	0.469512	0.738229	37	60	143
96778	0.494881	0.738229	37	60	126
96779	0.547559	0.738229	37	60	136
96780	0.490028	0.738229	37	60	130
96781	0.509331	0.738229	37	60	121
96782	0.455523	0.738229	37	60	140
96783	0.502538	0.738229	37	60	145
96784	0.535453	0.738229	37	60	139
96785	0.498856	0.738229	37	60	136
96786	0.522176	0.738229	37	60	139
96787	0.555077	0.738229	37	60	131
96788	0.492134	0.738229	37	60	140
96789	0.551534	0.738229	37	60	147
96790	0.503682	0.738229	37	60	119
96791	0.488243	0.738229	37	60	140
96792	0.517741	0.738229	37	60	129
96793	0.500948	0.738229	37	60	155
96794	0.515955	0.738229	37	60	125
96795	0.498117	0.738229	37	60	146
96796	0.472371	0.738229	37	60	140
96797	0.500265	0.738229	37	60	140
96798	0.51159	0.738229	37	60	139
96799	0.520167	0.738229	37	60	158
96800	0.525021	0.738229	37	60	144
96801	0.529428	0.738229	37	60	134
96802	0.52272	0.738229	37	60	143
96803	0.517211	0.738229	37	60	134
96804	0.54841	0.738229	37	60	126
96805	0.554073	0.738229	37	60	150
96806	0.463473	0.738229	37	60	128
96807	0.519079	0.738229	37	60	126
96808	0.493529	0.738229	37	60	151
96809	0.538243	0.738229	37	60	152
96810	0.51311	0.738229	37	60	147
96811	0.525941	0.738229	37	60	132
96812	0.452929	0.738229	37	60	134
96813	0.52887	0.738229	37	60	144
96814	0.523863	0.738229	37	60	131
96815	0.517866	0.738229	37	60	136
96816	0.575704	0.738229	37	60	137
96817	0.54728	0.738229	37	60	139
96818	0.55304	0.738229	37	60	132
96819	0.501939	0.738229	37	60	122
96820	0.527294	0.738229	37	60	135
96821	0.519261	0.738229	37	60	128
96822	0.495858	0.738229	37	60	147
96823	0.550391	0.738229	37	60	133
96824	0.469888	0.738229	37	60	135
96825	0.512999	0.738229	37	60	126
96826	0.498884	0.738229	37	60	145
96827	0.509986	0.738229	37	60	148
96828	0.533361	0.738229	37	60	154
96829	0.526499	0.738229	37	60	136
96830	0.509986	0.738229	37	60	128
96831	0.597099	0.738229	37	60	119
96832	0.48477	0.738229	37	60	124
96833	0.525746	0.738229	37	60	143
96834	0.509358	0.738229	37	60	129
96835	0.523431	0.738229	37	60	143
96836	0.505662	0.738229	37	60	133
96837	0.542775	0.738229	37	60	147
96838	0.509303	0.738229	37	60	136
96839	0.484868	0.738229	37	60	133
96840	0.552887	0.738229	37	60	145
96841	0.528117	0.738229	37	60	129
96842	0.526262	0.738229	37	60	131
96843	0.501213	0.738229	37	60	130
96844	0.513849	0.738229	37	60	130
96845	0.543961	0.738229	37	60	135
96846	0.535384	0.738229	37	60	151
96847	0.532803	0.738229	37	60	134
96848	0.505314	0.738229	37	60	128
96849	0.524491	0.738229	37	60	135
96850	0.567866	0.738229	37	60	145
96851	0.511172	0.738229	37	60	138
96852	0.54516	0.738229	37	60	145
96853	0.577378	0.738229	37	60	124
96854	0.485202	0.738229	37	60	152
96855	0.459791	0.738229	37	60	135
96856	0.508856	0.738229	37	60	141
96857	0.50947	0.738229	37	60	143
96858	0.509749	0.738229	37	60	131
96859	0.476471	0.738229	37	60	141
96860	0.48894	0.738229	37	60	136
96861	0.510669	0.738229	37	60	139
96862	0.519693	0.738229	37	60	143
96863	0.515927	0.738229	37	60	139
96864	0.518536	0.738229	37	60	149
96865	0.531799	0.738229	37	60	130
96866	0.500474	0.738229	37	60	139
96867	0.540237	0.738229	37	60	147
96868	0.49463	0.738229	37	60	147
96869	0.508954	0.738229	37	60	141
96870	0.487211	0.738229	37	60	126
96871	0.51537	0.738229	37	60	120
96872	0.496318	0.738229	37	60	150
96873	0.522775	0.738229	37	60	143
96874	0.504477	0.738229	37	60	128
96875	0.467768	0.738229	37	60	135
96876	0.483529	0.738229	37	60	133
96877	0.552036	0.738229	37	60	135
96878	0.484463	0.738229	37	60	144
96879	0.534421	0.738229	37	60	138
96880	0.582287	0.738229	37	60	123
96881	0.511925	0.738229	37	60	143
96882	0.572176	0.738229	37	60	144
96883	0.533724	0.738229	37	60	144
96884	0.539121	0.738229	37	60	125
96885	0.526611	0.738229	37	60	151
96886	0.505397	0.738229	37	60	120
96887	0.514742	0.738229	37	60	132
96888	0.497699	0.738229	37	60	152
96889	0.589958	0.738229	37	60	139
96890	0.508605	0.738229	37	60	143
96891	0.514798	0.738229	37	60	142
96892	0.513501	0.738229	37	60	143
96893	0.595732	0.738229	37	60	136
96894	0.534784	0.738229	37	60	144
96895	0.57304	0.738229	37	60	133
96896	0.56689	0.738229	37	60	119
96897	0.507768	0.738229	37	60	135
96898	0.537043	0.738229	37	60	143
96899	0.551702	0.738229	37	60	131
96900	0.512552	0.738229	37	60	123
96901	0.49258	0.738229	37	60	125
96902	0.494714	0.738229	37	60	126
96903	0.522678	0.738229	37	60	147
96904	0.480962	0.738229	37	60	122
96905	0.517866	0.738229	37	60	130
96906	0.494212	0.738229	37	60	138
96907	0.60643	0.738229	37	60	114
96908	0.505662	0.738229	37	60	143
96909	0.501715	0.738229	37	60	128
96910	0.527001	0.738229	37	60	126
96911	0.536318	0.738229	37	60	135
96912	0.518006	0.738229	37	60	152
96913	0.59749	0.738229	37	60	135
96914	0.549149	0.738229	37	60	132
96915	0.535509	0.738229	37	60	168
96916	0.444533	0.738229	37	60	136
96917	0.510893	0.738229	37	60	163
96918	0.505662	0.738229	37	60	146
96919	0.474226	0.738229	37	60	141
96920	0.506081	0.738229	37	60	139
96921	0.509358	0.738229	37	60	123
96922	0.490042	0.738229	37	60	137
96923	0.565509	0.738229	37	60	119
96924	0.473305	0.738229	37	60	146
96925	0.516248	0.738229	37	60	137
96926	0.515063	0.738229	37	60	150
96927	0.464421	0.738229	37	60	137
96928	0.514463	0.738229	37	60	152
96929	0.541855	0.738229	37	60	126
96930	0.501618	0.738229	37	60	144
96931	0.468424	0.738229	37	60	143
96932	0.544742	0.738229	37	60	125
96933	0.497029	0.738229	37	60	146
96934	0.495397	0.738229	37	60	127
96935	0.436946	0.738229	37	60	145
96936	0.509289	0.738229	37	60	135
96937	0.532245	0.738229	37	60	136
96938	0.568745	0.738229	37	60	138
96939	0.504881	0.738229	37	60	149
96940	0.536918	0.738229	37	60	135
96941	0.509972	0.738229	37	60	128
96942	0.512762	0.738229	37	60	131
96943	0.506151	0.738229	37	60	120
96944	0.523961	0.738229	37	60	135
96945	0.453194	0.738229	37	60	134
96946	0.500934	0.738229	37	60	147
96947	0.484798	0.738229	37	60	121
96948	0.520767	0.738229	37	60	140
96949	0.519317	0.738229	37	60	126
96950	0.511283	0.738229	37	60	138
96951	0.517615	0.738229	37	60	157
96952	0.499121	0.738229	37	60	134
96953	0.531729	0.738229	37	60	143
96954	0.484923	0.738229	37	60	145
96955	0.539972	0.738229	37	60	146
96956	0.505356	0.738229	37	60	133
96957	0.509219	0.738229	37	60	140
96958	0.500488	0.738229	37	60	128
96959	0.499554	0.738229	37	60	139
96960	0.498382	0.738229	37	60	146
96961	0.494951	0.738229	37	60	137
96962	0.516095	0.738229	37	60	142
96963	0.452162	0.738229	37	60	121
96964	0.503013	0.738229	37	60	137
96965	0.563877	0.738229	37	60	128
96966	0.381646	0.738229	37	60	134
96967	0.508842	0.738229	37	60	137
96968	0.510279	0.738229	37	60	117
96969	0.486987	0.738229	37	60	137
96970	0.502106	0.738229	37	60	150
96971	0.49749	0.738229	37	60	133
96972	0.472022	0.738229	37	60	123
96973	0.512985	0.738229	37	60	136
96974	0.447671	0.738229	37	60	139
96975	0.515119	0.738229	37	60	141
96976	0.501841	0.738229	37	60	134
96977	0.514156	0.738229	37	60	146
96978	0.528103	0.738229	37	60	130
96979	0.484184	0.738229	37	60	144
96980	0.594045	0.738229	37	60	143
96981	0.488577	0.738229	37	60	135
96982	0.509442	0.738229	37	60	144
96983	0.508563	0.738229	37	60	145
96984	0.515425	0.738229	37	60	136
96985	0.518145	0.738229	37	60	137
96986	0.510028	0.738229	37	60	139
96987	0.448912	0.738229	37	60	145
96988	0.517796	0.738229	37	60	152
96989	0.528494	0.738229	37	60	123
96990	0.537936	0.738229	37	60	119
96991	0.518368	0.738229	37	60	128
96992	0.546234	0.738229	37	60	113
96993	0.535704	0.738229	37	60	134
96994	0.538815	0.738229	37	60	150
96995	0.541855	0.738229	37	60	128
96996	0.542259	0.738229	37	60	158
96997	0.430321	0.738229	37	60	128
96998	0.445258	0.738229	37	60	126
96999	0.533821	0.738229	37	60	126
97000	0.495732	0.738229	37	60	124
97001	0.515188	0.738229	37	60	142
97002	0.548047	0.738229	37	60	133
97003	0.499623	0.738229	37	60	136
97004	0.490042	0.738229	37	60	129
97005	0.47325	0.738229	37	60	160
97006	0.519665	0.738229	37	60	149
97007	0.489135	0.738229	37	60	141
97008	0.53629	0.738229	37	60	132
97009	0.606597	0.738229	37	60	132
97010	0.508396	0.738229	37	60	139
97011	0.496695	0.738229	37	60	127
97012	0.515718	0.738229	37	60	139
97013	0.471004	0.738229	37	60	138
97014	0.586848	0.738229	37	60	131
97015	0.527922	0.738229	37	60	134
97016	0.500474	0.738229	37	60	148
97017	0.518717	0.738229	37	60	127
97018	0.530432	0.738229	37	60	143
97019	0.513026	0.738229	37	60	151
97020	0.527448	0.738229	37	60	126
97021	0.501646	0.738229	37	60	138
97022	0.531325	0.738229	37	60	133
97023	0.460809	0.738229	37	60	139
97024	0.468717	0.738229	37	60	134
97025	0.495411	0.738229	37	60	146
97026	0.527741	0.738229	37	60	123
97027	0.5959	0.738229	37	60	143
97028	0.518229	0.738229	37	60	124
97029	0.526262	0.738229	37	60	137
97030	0.516109	0.738229	37	60	123
97031	0.498368	0.738229	37	60	132
97032	0.47198	0.738229	37	60	130
97033	0.509861	0.738229	37	60	154
